episode,reward,steps
41326,0.0,9
41327,1.0,7
41328,1.0,9
41329,1.0,9
41330,1.0,9
41331,1.0,9
41332,1.0,9
41333,1.0,9
41334,0.0,9
41335,0.0,9
41336,1.0,9
41337,0.0,9
41338,1.0,9
41339,1.0,9
41340,1.0,9
41341,0.0,9
41342,1.0,9
41343,0.0,9
41344,0.0,9
41345,1.0,9
41346,1.0,9
41347,0.0,9
41348,0.0,9
41349,1.0,9
41350,0.0,9
41351,-1.0,6
41352,1.0,9
41353,0.0,9
41354,-1.0,8
41355,0.0,9
41356,0.0,9
41357,1.0,9
41358,0.0,9
41359,1.0,9
41360,1.0,9
41361,1.0,9
41362,1.0,9
41363,1.0,9
41364,1.0,9
41365,-1.0,8
41366,1.0,9
41367,0.0,9
41368,0.0,9
41369,1.0,9
41370,1.0,9
41371,0.0,9
41372,1.0,7
41373,1.0,7
41374,1.0,9
41375,-1.0,8
41376,1.0,9
41377,0.0,9
41378,0.0,9
41379,1.0,9
41380,1.0,9
41381,1.0,9
41382,1.0,9
41383,0.0,9
41384,0.0,9
41385,0.0,9
41386,0.0,9
41387,1.0,9
41388,1.0,9
41389,1.0,9
41390,1.0,9
41391,0.0,9
41392,1.0,9
41393,1.0,7
41394,1.0,9
41395,-1.0,8
41396,-1.0,8
41397,1.0,7
41398,1.0,9
41399,0.0,9
41400,1.0,9
41401,1.0,9
41402,0.0,9
41403,1.0,9
41404,1.0,9
41405,1.0,9
41406,1.0,9
41407,1.0,9
41408,1.0,9
41409,-1.0,8
41410,0.0,9
41411,1.0,9
41412,1.0,9
41413,-1.0,8
41414,1.0,9
41415,0.0,9
41416,1.0,9
41417,1.0,9
41418,0.0,9
41419,1.0,9
41420,1.0,9
41421,0.0,9
41422,1.0,9
41423,1.0,9
41424,1.0,7
41425,1.0,9
41426,0.0,9
41427,0.0,9
41428,0.0,9
41429,-1.0,8
41430,1.0,7
41431,-1.0,8
41432,1.0,9
41433,1.0,9
41434,0.0,9
41435,0.0,9
41436,1.0,9
41437,-1.0,6
41438,1.0,9
41439,-1.0,6
41440,0.0,9
41441,1.0,9
41442,1.0,9
41443,-1.0,8
41444,1.0,9
41445,0.0,9
41446,0.0,9
41447,-1.0,6
41448,1.0,9
41449,1.0,9
41450,0.0,9
41451,1.0,9
41452,1.0,9
41453,1.0,9
41454,-1.0,6
41455,0.0,9
41456,1.0,9
41457,1.0,9
41458,0.0,9
41459,0.0,9
41460,1.0,9
41461,-1.0,8
41462,1.0,9
41463,0.0,9
41464,-1.0,8
41465,0.0,9
41466,0.0,9
41467,1.0,9
41468,1.0,9
41469,1.0,9
41470,1.0,7
41471,0.0,9
41472,1.0,9
41473,-1.0,6
41474,1.0,9
41475,0.0,9
41476,0.0,9
41477,1.0,9
41478,1.0,9
41479,0.0,9
41480,1.0,9
41481,0.0,9
41482,1.0,9
41483,1.0,9
41484,-1.0,8
41485,1.0,9
41486,1.0,9
41487,-1.0,8
41488,1.0,7
41489,1.0,9
41490,1.0,9
41491,1.0,9
41492,-1.0,6
41493,1.0,9
41494,0.0,9
41495,-1.0,8
41496,-1.0,6
41497,1.0,9
41498,0.0,9
41499,1.0,9
41500,0.0,9
41501,0.0,9
41502,1.0,9
41503,1.0,9
41504,-1.0,8
41505,1.0,9
41506,0.0,9
41507,0.0,9
41508,0.0,9
41509,0.0,9
41510,1.0,9
41511,-1.0,8
41512,-1.0,8
41513,0.0,9
41514,0.0,9
41515,0.0,9
41516,1.0,9
41517,1.0,7
41518,0.0,9
41519,1.0,9
41520,1.0,7
41521,1.0,9
41522,0.0,9
41523,1.0,9
41524,1.0,7
41525,-1.0,6
41526,-1.0,6
41527,1.0,9
41528,1.0,7
41529,1.0,9
41530,-1.0,6
41531,1.0,9
41532,1.0,9
41533,0.0,9
41534,1.0,9
41535,1.0,9
41536,0.0,9
41537,1.0,9
41538,0.0,9
41539,0.0,9
41540,1.0,9
41541,0.0,9
41542,1.0,9
41543,1.0,9
41544,-1.0,8
41545,1.0,9
41546,0.0,9
41547,0.0,9
41548,0.0,9
41549,1.0,9
41550,-1.0,8
41551,0.0,9
41552,-1.0,6
41553,1.0,7
41554,1.0,9
41555,1.0,9
41556,0.0,9
41557,0.0,9
41558,1.0,9
41559,-1.0,6
41560,1.0,9
41561,0.0,9
41562,1.0,9
41563,1.0,9
41564,-1.0,8
41565,1.0,9
41566,1.0,9
41567,0.0,9
41568,-1.0,6
41569,1.0,9
41570,-1.0,6
41571,-1.0,6
41572,0.0,9
41573,1.0,9
41574,1.0,9
41575,1.0,9
41576,1.0,9
41577,1.0,9
41578,1.0,9
41579,1.0,9
41580,1.0,9
41581,1.0,9
41582,0.0,9
41583,1.0,9
41584,1.0,9
41585,1.0,9
41586,1.0,9
41587,1.0,9
41588,1.0,9
41589,1.0,9
41590,0.0,9
41591,1.0,9
41592,0.0,9
41593,1.0,9
41594,1.0,9
41595,1.0,9
41596,1.0,9
41597,0.0,9
41598,-1.0,8
41599,0.0,9
41600,1.0,9
41601,0.0,9
41602,1.0,9
41603,-1.0,8
41604,1.0,9
41605,1.0,9
41606,1.0,9
41607,1.0,9
41608,1.0,9
41609,1.0,9
41610,0.0,9
41611,0.0,9
41612,-1.0,8
41613,-1.0,8
41614,1.0,9
41615,1.0,9
41616,1.0,9
41617,1.0,9
41618,1.0,9
41619,-1.0,6
41620,0.0,9
41621,1.0,7
41622,1.0,7
41623,1.0,9
41624,0.0,9
41625,1.0,9
41626,1.0,9
41627,1.0,9
41628,1.0,9
41629,1.0,9
41630,0.0,9
41631,0.0,9
41632,1.0,9
41633,0.0,9
41634,-1.0,6
41635,1.0,9
41636,-1.0,8
41637,1.0,9
41638,0.0,9
41639,1.0,5
41640,1.0,9
41641,0.0,9
41642,1.0,9
41643,-1.0,8
41644,1.0,9
41645,0.0,9
41646,1.0,9
41647,-1.0,6
41648,0.0,9
41649,1.0,9
41650,0.0,9
41651,0.0,9
41652,1.0,9
41653,-1.0,8
41654,1.0,9
41655,1.0,9
41656,0.0,9
41657,0.0,9
41658,1.0,9
41659,1.0,9
41660,-1.0,6
41661,-1.0,6
41662,0.0,9
41663,1.0,9
41664,1.0,9
41665,1.0,9
41666,1.0,9
41667,1.0,9
41668,1.0,9
41669,1.0,9
41670,1.0,9
41671,-1.0,8
41672,1.0,9
41673,0.0,9
41674,1.0,9
41675,0.0,9
41676,0.0,9
41677,0.0,9
41678,1.0,9
41679,1.0,9
41680,0.0,9
41681,1.0,9
41682,0.0,9
41683,1.0,9
41684,1.0,9
41685,1.0,7
41686,1.0,9
41687,1.0,9
41688,-1.0,8
41689,0.0,9
41690,0.0,9
41691,1.0,9
41692,0.0,9
41693,1.0,9
41694,0.0,9
41695,1.0,9
41696,0.0,9
41697,1.0,9
41698,0.0,9
41699,1.0,7
41700,0.0,9
41701,1.0,9
41702,0.0,9
41703,-1.0,6
41704,1.0,9
41705,1.0,9
41706,1.0,9
41707,1.0,9
41708,0.0,9
41709,1.0,9
41710,1.0,9
41711,-1.0,8
41712,1.0,9
41713,-1.0,6
41714,1.0,9
41715,-1.0,8
41716,1.0,9
41717,0.0,9
41718,-1.0,8
41719,1.0,9
41720,1.0,9
41721,1.0,9
41722,0.0,9
41723,1.0,9
41724,-1.0,6
41725,0.0,9
41726,1.0,9
41727,0.0,9
41728,0.0,9
41729,-1.0,8
41730,1.0,9
41731,1.0,9
41732,1.0,9
41733,1.0,9
41734,0.0,9
41735,0.0,9
41736,0.0,9
41737,1.0,9
41738,-1.0,6
41739,1.0,9
41740,1.0,9
41741,-1.0,8
41742,1.0,9
41743,1.0,7
41744,0.0,9
41745,1.0,9
41746,0.0,9
41747,0.0,9
41748,1.0,7
41749,0.0,9
41750,1.0,9
41751,0.0,9
41752,1.0,7
41753,-1.0,6
41754,1.0,9
41755,0.0,9
41756,1.0,9
41757,0.0,9
41758,0.0,9
41759,0.0,9
41760,1.0,9
41761,1.0,9
41762,0.0,9
41763,1.0,7
41764,1.0,9
41765,-1.0,8
41766,-1.0,6
41767,0.0,9
41768,-1.0,8
41769,1.0,7
41770,1.0,9
41771,1.0,9
41772,-1.0,8
41773,0.0,9
41774,-1.0,8
41775,1.0,9
41776,0.0,9
41777,-1.0,8
41778,1.0,9
41779,-1.0,8
41780,1.0,9
41781,1.0,9
41782,1.0,9
41783,-1.0,6
41784,0.0,9
41785,-1.0,6
41786,0.0,9
41787,1.0,9
41788,1.0,9
41789,1.0,9
41790,1.0,9
41791,-1.0,8
41792,0.0,9
41793,0.0,9
41794,0.0,9
41795,1.0,9
41796,0.0,9
41797,0.0,9
41798,1.0,9
41799,0.0,9
41800,0.0,9
41801,0.0,9
41802,0.0,9
41803,0.0,9
41804,1.0,9
41805,0.0,9
41806,-1.0,8
41807,0.0,9
41808,1.0,7
41809,0.0,9
41810,1.0,9
41811,1.0,9
41812,1.0,9
41813,1.0,9
41814,1.0,5
41815,0.0,9
41816,1.0,9
41817,1.0,9
41818,1.0,9
41819,0.0,9
41820,1.0,9
41821,-1.0,6
41822,1.0,9
41823,1.0,9
41824,1.0,9
41825,1.0,9
41826,1.0,9
41827,1.0,9
41828,1.0,9
41829,0.0,9
41830,1.0,9
41831,1.0,9
41832,0.0,9
41833,-1.0,8
41834,0.0,9
41835,1.0,9
41836,0.0,9
41837,-1.0,8
41838,1.0,9
41839,0.0,9
41840,1.0,9
41841,0.0,9
41842,-1.0,6
41843,1.0,9
41844,1.0,7
41845,1.0,9
41846,1.0,9
41847,0.0,9
41848,-1.0,6
41849,1.0,9
41850,1.0,9
41851,1.0,9
41852,1.0,9
41853,1.0,9
41854,1.0,9
41855,1.0,9
41856,1.0,9
41857,0.0,9
41858,0.0,9
41859,0.0,9
41860,1.0,7
41861,1.0,9
41862,1.0,9
41863,1.0,9
41864,1.0,9
41865,-1.0,8
41866,0.0,9
41867,1.0,9
41868,0.0,9
41869,0.0,9
41870,1.0,9
41871,0.0,9
41872,1.0,9
41873,0.0,9
41874,1.0,7
41875,1.0,7
41876,1.0,9
41877,0.0,9
41878,-1.0,8
41879,1.0,9
41880,0.0,9
41881,1.0,9
41882,1.0,9
41883,-1.0,8
41884,0.0,9
41885,1.0,9
41886,-1.0,6
41887,0.0,9
41888,0.0,9
41889,1.0,9
41890,1.0,9
41891,1.0,9
41892,0.0,9
41893,1.0,7
41894,1.0,9
41895,-1.0,8
41896,1.0,9
41897,-1.0,6
41898,1.0,9
41899,1.0,9
41900,1.0,9
41901,1.0,7
41902,0.0,9
41903,1.0,9
41904,1.0,9
41905,1.0,9
41906,0.0,9
41907,1.0,9
41908,1.0,9
41909,-1.0,8
41910,0.0,9
41911,0.0,9
41912,-1.0,6
41913,0.0,9
41914,0.0,9
41915,-1.0,8
41916,0.0,9
41917,0.0,9
41918,-1.0,8
41919,-1.0,6
41920,0.0,9
41921,1.0,9
41922,1.0,9
41923,1.0,9
41924,1.0,9
41925,1.0,9
41926,-1.0,8
41927,1.0,9
41928,0.0,9
41929,1.0,9
41930,1.0,9
41931,0.0,9
41932,0.0,9
41933,1.0,9
41934,1.0,9
41935,1.0,9
41936,0.0,9
41937,1.0,9
41938,1.0,9
41939,0.0,9
41940,1.0,9
41941,1.0,9
41942,1.0,7
41943,1.0,9
41944,1.0,9
41945,0.0,9
41946,1.0,9
41947,-1.0,6
41948,1.0,9
41949,0.0,9
41950,-1.0,8
41951,1.0,9
41952,1.0,9
41953,1.0,9
41954,-1.0,8
41955,-1.0,8
41956,0.0,9
41957,1.0,9
41958,0.0,9
41959,1.0,9
41960,0.0,9
41961,1.0,9
41962,0.0,9
41963,1.0,9
41964,1.0,7
41965,1.0,7
41966,1.0,7
41967,-1.0,8
41968,1.0,9
41969,1.0,9
41970,1.0,9
41971,0.0,9
41972,0.0,9
41973,1.0,9
41974,1.0,9
41975,1.0,9
41976,1.0,9
41977,1.0,9
41978,0.0,9
41979,1.0,9
41980,1.0,9
41981,1.0,9
41982,1.0,9
41983,-1.0,8
41984,-1.0,8
41985,1.0,9
41986,-1.0,6
41987,1.0,9
41988,1.0,9
41989,1.0,9
41990,-1.0,6
41991,0.0,9
41992,1.0,9
41993,1.0,9
41994,0.0,9
41995,0.0,9
41996,-1.0,6
41997,1.0,9
41998,1.0,9
41999,1.0,9
42000,1.0,9
42001,-1.0,8
42002,1.0,9
42003,1.0,9
42004,1.0,9
42005,0.0,9
42006,1.0,9
42007,1.0,9
42008,1.0,9
42009,1.0,9
42010,0.0,9
42011,1.0,9
42012,0.0,9
42013,-1.0,8
42014,1.0,7
42015,1.0,9
42016,1.0,7
42017,-1.0,8
42018,1.0,7
42019,1.0,9
42020,-1.0,6
42021,0.0,9
42022,1.0,9
42023,-1.0,8
42024,1.0,9
42025,1.0,9
42026,1.0,9
42027,0.0,9
42028,-1.0,8
42029,1.0,9
42030,1.0,9
42031,1.0,9
42032,0.0,9
42033,0.0,9
42034,0.0,9
42035,1.0,9
42036,1.0,9
42037,1.0,9
42038,-1.0,8
42039,0.0,9
42040,1.0,9
42041,1.0,9
42042,1.0,9
42043,0.0,9
42044,1.0,9
42045,1.0,9
42046,0.0,9
42047,1.0,9
42048,-1.0,8
42049,-1.0,6
42050,1.0,9
42051,0.0,9
42052,0.0,9
42053,1.0,9
42054,1.0,9
42055,0.0,9
42056,1.0,9
42057,1.0,9
42058,1.0,9
42059,-1.0,8
42060,0.0,9
42061,1.0,9
42062,1.0,9
42063,-1.0,6
42064,1.0,9
42065,0.0,9
42066,-1.0,6
42067,0.0,9
42068,-1.0,6
42069,1.0,9
42070,-1.0,8
42071,1.0,9
42072,0.0,9
42073,1.0,9
42074,1.0,9
42075,0.0,9
42076,1.0,9
42077,1.0,9
42078,1.0,9
42079,1.0,9
42080,-1.0,8
42081,1.0,9
42082,-1.0,6
42083,-1.0,8
42084,0.0,9
42085,1.0,9
42086,0.0,9
42087,1.0,9
42088,1.0,9
42089,0.0,9
42090,1.0,9
42091,0.0,9
42092,0.0,9
42093,0.0,9
42094,0.0,9
42095,1.0,9
42096,1.0,9
42097,0.0,9
42098,-1.0,6
42099,0.0,9
42100,0.0,9
42101,0.0,9
42102,0.0,9
42103,-1.0,6
42104,1.0,9
42105,1.0,9
42106,1.0,9
42107,1.0,9
42108,-1.0,6
42109,0.0,9
42110,1.0,9
42111,1.0,9
42112,0.0,9
42113,1.0,7
42114,0.0,9
42115,0.0,9
42116,-1.0,8
42117,1.0,9
42118,1.0,9
42119,1.0,7
42120,0.0,9
42121,1.0,9
42122,1.0,9
42123,-1.0,8
42124,1.0,9
42125,1.0,9
42126,-1.0,8
42127,1.0,9
42128,1.0,7
42129,1.0,9
42130,-1.0,6
42131,1.0,9
42132,1.0,9
42133,1.0,9
42134,-1.0,8
42135,1.0,9
42136,1.0,9
42137,1.0,7
42138,1.0,9
42139,-1.0,8
42140,-1.0,8
42141,1.0,9
42142,-1.0,8
42143,1.0,9
42144,-1.0,8
42145,1.0,9
42146,1.0,9
42147,-1.0,8
42148,1.0,9
42149,1.0,9
42150,1.0,9
42151,-1.0,6
42152,-1.0,8
42153,1.0,9
42154,0.0,9
42155,1.0,5
42156,0.0,9
42157,1.0,9
42158,0.0,9
42159,0.0,9
42160,1.0,9
42161,1.0,9
42162,1.0,7
42163,-1.0,6
42164,1.0,9
42165,1.0,9
42166,1.0,9
42167,-1.0,8
42168,1.0,9
42169,1.0,9
42170,1.0,9
42171,-1.0,6
42172,-1.0,8
42173,0.0,9
42174,0.0,9
42175,1.0,9
42176,1.0,7
42177,1.0,9
42178,1.0,9
42179,1.0,9
42180,1.0,9
42181,0.0,9
42182,1.0,9
42183,1.0,9
42184,1.0,9
42185,1.0,9
42186,0.0,9
42187,0.0,9
42188,0.0,9
42189,1.0,9
42190,0.0,9
42191,-1.0,8
42192,0.0,9
42193,0.0,9
42194,1.0,7
42195,1.0,9
42196,0.0,9
42197,1.0,9
42198,1.0,9
42199,1.0,9
42200,1.0,9
42201,1.0,9
42202,0.0,9
42203,0.0,9
42204,1.0,9
42205,1.0,9
42206,1.0,9
42207,1.0,7
42208,1.0,7
42209,-1.0,8
42210,1.0,7
42211,1.0,9
42212,0.0,9
42213,0.0,9
42214,0.0,9
42215,1.0,7
42216,0.0,9
42217,0.0,9
42218,1.0,7
42219,1.0,9
42220,0.0,9
42221,0.0,9
42222,1.0,9
42223,0.0,9
42224,1.0,9
42225,0.0,9
42226,0.0,9
42227,-1.0,6
42228,1.0,7
42229,0.0,9
42230,1.0,9
42231,0.0,9
42232,-1.0,6
42233,1.0,9
42234,1.0,9
42235,1.0,9
42236,1.0,9
42237,1.0,9
42238,1.0,9
42239,1.0,9
42240,1.0,9
42241,0.0,9
42242,1.0,9
42243,1.0,7
42244,1.0,9
42245,1.0,9
42246,-1.0,8
42247,1.0,9
42248,-1.0,8
42249,0.0,9
42250,1.0,9
42251,0.0,9
42252,1.0,9
42253,0.0,9
42254,1.0,9
42255,-1.0,6
42256,-1.0,8
42257,1.0,9
42258,1.0,9
42259,-1.0,8
42260,1.0,7
42261,1.0,9
42262,0.0,9
42263,1.0,9
42264,0.0,9
42265,-1.0,8
42266,1.0,9
42267,1.0,9
42268,1.0,9
42269,1.0,9
42270,1.0,9
42271,1.0,7
42272,1.0,9
42273,0.0,9
42274,0.0,9
42275,1.0,9
42276,-1.0,8
42277,0.0,9
42278,1.0,9
42279,0.0,9
42280,1.0,9
42281,1.0,9
42282,0.0,9
42283,1.0,9
42284,1.0,9
42285,-1.0,8
42286,1.0,9
42287,-1.0,8
42288,0.0,9
42289,0.0,9
42290,0.0,9
42291,0.0,9
42292,1.0,9
42293,1.0,9
42294,0.0,9
42295,0.0,9
42296,1.0,7
42297,1.0,9
42298,1.0,9
42299,-1.0,6
42300,1.0,7
42301,1.0,9
42302,1.0,9
42303,-1.0,8
42304,-1.0,6
42305,0.0,9
42306,1.0,9
42307,1.0,9
42308,0.0,9
42309,0.0,9
42310,-1.0,6
42311,1.0,9
42312,1.0,7
42313,-1.0,8
42314,-1.0,6
42315,0.0,9
42316,-1.0,8
42317,-1.0,8
42318,1.0,9
42319,-1.0,6
42320,1.0,9
42321,1.0,9
42322,0.0,9
42323,-1.0,6
42324,0.0,9
42325,-1.0,6
42326,1.0,9
42327,1.0,9
42328,1.0,9
42329,1.0,9
42330,1.0,9
42331,1.0,7
42332,-1.0,8
42333,-1.0,8
42334,1.0,9
42335,0.0,9
42336,-1.0,6
42337,-1.0,8
42338,1.0,9
42339,1.0,9
42340,1.0,9
42341,1.0,9
42342,1.0,9
42343,1.0,9
42344,0.0,9
42345,-1.0,6
42346,1.0,9
42347,1.0,9
42348,0.0,9
42349,1.0,9
42350,-1.0,6
42351,1.0,9
42352,0.0,9
42353,1.0,9
42354,0.0,9
42355,0.0,9
42356,1.0,9
42357,1.0,9
42358,1.0,9
42359,0.0,9
42360,0.0,9
42361,1.0,9
42362,1.0,9
42363,0.0,9
42364,0.0,9
42365,0.0,9
42366,0.0,9
42367,0.0,9
42368,1.0,9
42369,0.0,9
42370,1.0,9
42371,1.0,9
42372,0.0,9
42373,1.0,9
42374,-1.0,8
42375,1.0,9
42376,0.0,9
42377,0.0,9
42378,-1.0,8
42379,1.0,9
42380,1.0,9
42381,1.0,9
42382,1.0,9
42383,1.0,9
42384,1.0,9
42385,-1.0,8
42386,1.0,9
42387,-1.0,8
42388,-1.0,6
42389,1.0,9
42390,-1.0,8
42391,1.0,9
42392,1.0,9
42393,1.0,9
42394,1.0,9
42395,1.0,9
42396,1.0,9
42397,0.0,9
42398,-1.0,8
42399,0.0,9
42400,1.0,9
42401,1.0,9
42402,-1.0,8
42403,0.0,9
42404,-1.0,8
42405,1.0,9
42406,1.0,9
42407,0.0,9
42408,0.0,9
42409,-1.0,6
42410,1.0,9
42411,0.0,9
42412,0.0,9
42413,1.0,9
42414,1.0,9
42415,1.0,9
42416,0.0,9
42417,0.0,9
42418,0.0,9
42419,1.0,9
42420,0.0,9
42421,0.0,9
42422,0.0,9
42423,1.0,9
42424,0.0,9
42425,-1.0,6
42426,-1.0,8
42427,1.0,9
42428,1.0,9
42429,1.0,9
42430,0.0,9
42431,-1.0,8
42432,0.0,9
42433,1.0,9
42434,1.0,9
42435,1.0,9
42436,1.0,9
42437,0.0,9
42438,0.0,9
42439,0.0,9
42440,-1.0,6
42441,0.0,9
42442,-1.0,8
42443,0.0,9
42444,-1.0,6
42445,1.0,9
42446,0.0,9
42447,0.0,9
42448,0.0,9
42449,1.0,7
42450,1.0,9
42451,0.0,9
42452,1.0,7
42453,1.0,9
42454,0.0,9
42455,1.0,9
42456,-1.0,8
42457,1.0,9
42458,1.0,9
42459,1.0,9
42460,1.0,9
42461,1.0,9
42462,1.0,9
42463,1.0,9
42464,1.0,9
42465,1.0,9
42466,0.0,9
42467,-1.0,8
42468,0.0,9
42469,1.0,9
42470,1.0,9
42471,-1.0,8
42472,1.0,9
42473,-1.0,8
42474,1.0,9
42475,1.0,9
42476,-1.0,8
42477,-1.0,8
42478,0.0,9
42479,1.0,9
42480,1.0,9
42481,0.0,9
42482,1.0,9
42483,0.0,9
42484,1.0,9
42485,1.0,9
42486,1.0,9
42487,1.0,9
42488,1.0,9
42489,1.0,9
42490,1.0,9
42491,1.0,9
42492,1.0,9
42493,1.0,9
42494,0.0,9
42495,1.0,9
42496,1.0,9
42497,1.0,9
42498,1.0,9
42499,0.0,9
42500,0.0,9
42501,1.0,9
42502,1.0,9
42503,-1.0,6
42504,-1.0,6
42505,-1.0,6
42506,1.0,9
42507,0.0,9
42508,-1.0,8
42509,-1.0,8
42510,0.0,9
42511,1.0,9
42512,0.0,9
42513,0.0,9
42514,-1.0,6
42515,1.0,9
42516,-1.0,6
42517,1.0,9
42518,1.0,9
42519,1.0,9
42520,0.0,9
42521,1.0,9
42522,0.0,9
42523,1.0,9
42524,1.0,9
42525,1.0,9
42526,0.0,9
42527,1.0,9
42528,0.0,9
42529,-1.0,8
42530,1.0,9
42531,-1.0,6
42532,1.0,9
42533,0.0,9
42534,0.0,9
42535,0.0,9
42536,1.0,9
42537,0.0,9
42538,1.0,9
42539,1.0,9
42540,1.0,9
42541,0.0,9
42542,1.0,9
42543,1.0,9
42544,1.0,9
42545,1.0,9
42546,1.0,9
42547,-1.0,8
42548,1.0,9
42549,0.0,9
42550,0.0,9
42551,0.0,9
42552,1.0,9
42553,1.0,7
42554,0.0,9
42555,0.0,9
42556,0.0,9
42557,1.0,9
42558,0.0,9
42559,1.0,9
42560,1.0,9
42561,0.0,9
42562,1.0,9
42563,1.0,9
42564,-1.0,6
42565,1.0,7
42566,0.0,9
42567,1.0,7
42568,1.0,9
42569,1.0,9
42570,1.0,9
42571,0.0,9
42572,1.0,9
42573,1.0,9
42574,-1.0,8
42575,0.0,9
42576,0.0,9
42577,-1.0,6
42578,0.0,9
42579,-1.0,6
42580,0.0,9
42581,-1.0,8
42582,1.0,9
42583,0.0,9
42584,0.0,9
42585,1.0,9
42586,1.0,9
42587,-1.0,8
42588,-1.0,8
42589,0.0,9
42590,1.0,7
42591,-1.0,6
42592,1.0,9
42593,1.0,9
42594,1.0,9
42595,1.0,9
42596,1.0,9
42597,0.0,9
42598,1.0,9
42599,1.0,7
42600,0.0,9
42601,1.0,9
42602,-1.0,8
42603,1.0,9
42604,0.0,9
42605,-1.0,8
42606,1.0,9
42607,1.0,9
42608,0.0,9
42609,-1.0,8
42610,1.0,9
42611,1.0,9
42612,1.0,9
42613,-1.0,6
42614,-1.0,6
42615,1.0,7
42616,0.0,9
42617,1.0,9
42618,1.0,9
42619,1.0,9
42620,1.0,9
42621,0.0,9
42622,0.0,9
42623,1.0,9
42624,1.0,9
42625,0.0,9
42626,1.0,9
42627,-1.0,6
42628,0.0,9
42629,1.0,9
42630,1.0,9
42631,1.0,9
42632,0.0,9
42633,1.0,7
42634,1.0,9
42635,0.0,9
42636,1.0,9
42637,1.0,9
42638,-1.0,6
42639,0.0,9
42640,0.0,9
42641,-1.0,8
42642,1.0,9
42643,1.0,9
42644,-1.0,8
42645,0.0,9
42646,0.0,9
42647,0.0,9
42648,0.0,9
42649,1.0,9
42650,1.0,9
42651,-1.0,8
42652,1.0,5
42653,0.0,9
42654,0.0,9
42655,0.0,9
42656,0.0,9
42657,-1.0,8
42658,0.0,9
42659,0.0,9
42660,0.0,9
42661,1.0,9
42662,-1.0,6
42663,1.0,7
42664,1.0,9
42665,1.0,9
42666,1.0,9
42667,-1.0,6
42668,0.0,9
42669,-1.0,8
42670,1.0,9
42671,0.0,9
42672,1.0,9
42673,0.0,9
42674,1.0,5
42675,0.0,9
42676,1.0,9
42677,0.0,9
42678,-1.0,6
42679,1.0,9
42680,-1.0,6
42681,1.0,9
42682,1.0,9
42683,0.0,9
42684,1.0,9
42685,-1.0,6
42686,0.0,9
42687,0.0,9
42688,1.0,9
42689,1.0,9
42690,-1.0,6
42691,-1.0,8
42692,1.0,9
42693,0.0,9
42694,1.0,9
42695,-1.0,8
42696,1.0,9
42697,1.0,9
42698,0.0,9
42699,-1.0,8
42700,-1.0,6
42701,1.0,9
42702,1.0,9
42703,1.0,9
42704,-1.0,8
42705,1.0,9
42706,1.0,9
42707,1.0,9
42708,1.0,7
42709,-1.0,8
42710,0.0,9
42711,1.0,9
42712,1.0,9
42713,1.0,9
42714,1.0,9
42715,1.0,9
42716,0.0,9
42717,0.0,9
42718,1.0,9
42719,1.0,9
42720,0.0,9
42721,1.0,9
42722,1.0,9
42723,1.0,9
42724,0.0,9
42725,1.0,9
42726,-1.0,8
42727,-1.0,6
42728,0.0,9
42729,1.0,7
42730,1.0,9
42731,1.0,9
42732,1.0,9
42733,1.0,9
42734,0.0,9
42735,1.0,9
42736,1.0,9
42737,-1.0,8
42738,1.0,9
42739,1.0,9
42740,1.0,9
42741,0.0,9
42742,0.0,9
42743,-1.0,8
42744,0.0,9
42745,1.0,9
42746,0.0,9
42747,1.0,9
42748,0.0,9
42749,1.0,9
42750,1.0,9
42751,-1.0,6
42752,0.0,9
42753,1.0,9
42754,1.0,9
42755,-1.0,8
42756,-1.0,8
42757,-1.0,6
42758,1.0,9
42759,0.0,9
42760,0.0,9
42761,1.0,7
42762,-1.0,8
42763,-1.0,8
42764,-1.0,8
42765,1.0,9
42766,1.0,9
42767,1.0,5
42768,1.0,9
42769,-1.0,8
42770,1.0,9
42771,1.0,9
42772,1.0,9
42773,1.0,9
42774,-1.0,6
42775,0.0,9
42776,1.0,5
42777,-1.0,8
42778,0.0,9
42779,1.0,9
42780,0.0,9
42781,1.0,9
42782,1.0,9
42783,0.0,9
42784,1.0,9
42785,0.0,9
42786,1.0,9
42787,1.0,9
42788,-1.0,8
42789,1.0,9
42790,1.0,9
42791,0.0,9
42792,1.0,9
42793,1.0,9
42794,0.0,9
42795,0.0,9
42796,0.0,9
42797,-1.0,8
42798,0.0,9
42799,1.0,9
42800,-1.0,6
42801,1.0,9
42802,1.0,9
42803,0.0,9
42804,1.0,9
42805,1.0,9
42806,1.0,9
42807,1.0,9
42808,1.0,9
42809,0.0,9
42810,0.0,9
42811,1.0,9
42812,0.0,9
42813,0.0,9
42814,1.0,9
42815,1.0,9
42816,-1.0,8
42817,1.0,9
42818,1.0,9
42819,1.0,9
42820,1.0,9
42821,1.0,9
42822,0.0,9
42823,1.0,9
42824,1.0,9
42825,1.0,9
42826,-1.0,6
42827,-1.0,6
42828,1.0,9
42829,0.0,9
42830,1.0,9
42831,-1.0,6
42832,1.0,9
42833,1.0,9
42834,-1.0,8
42835,0.0,9
42836,1.0,5
42837,1.0,9
42838,1.0,9
42839,0.0,9
42840,1.0,9
42841,0.0,9
42842,1.0,9
42843,0.0,9
42844,-1.0,8
42845,-1.0,6
42846,1.0,9
42847,-1.0,6
42848,1.0,9
42849,-1.0,6
42850,1.0,9
42851,1.0,9
