episode,reward,steps
1583,1.0,8
1584,1.0,36
1585,-1.0,6
1586,1.0,72
1587,1.0,32
1588,1.0,8
1589,1.0,24
1590,-1.0,46
1591,1.0,16
1592,1.0,25
1593,-1.0,14
1594,1.0,20
1595,1.0,16
1596,1.0,8
1597,-1.0,22
1598,1.0,32
1599,1.0,20
1600,-1.0,42
1601,-1.0,38
1602,1.0,4
1603,1.0,8
1604,1.0,12
1605,-1.0,26
1606,-1.0,14
1607,-1.0,10
1608,-1.0,6
1609,-1.0,26
1610,1.0,12
1611,1.0,20
1612,-1.0,42
1613,1.0,100
1614,1.0,20
1615,-1.0,10
1616,-1.0,10
1617,-1.0,10
1618,1.0,36
1619,1.0,4
1620,1.0,32
1621,1.0,24
1622,1.0,28
1623,1.0,36
1624,-1.0,10
1625,1.0,24
1626,-1.0,22
1627,1.0,48
1628,-1.0,6
1629,1.0,36
1630,1.0,44
1631,0.0,100
1632,1.0,16
1633,-1.0,46
1634,-1.0,26
1635,-1.0,6
1636,1.0,16
1637,1.0,12
1638,-1.0,38
1639,1.0,8
1640,1.0,20
1641,-1.0,62
1642,1.0,24
1643,1.0,20
1644,1.0,4
1645,-1.0,54
1646,1.0,12
1647,1.0,24
1648,1.0,40
1649,-1.0,38
1650,1.0,16
1651,1.0,12
1652,1.0,28
1653,-1.0,22
1654,-1.0,22
1655,1.0,44
1656,-1.0,22
1657,1.0,28
1658,-1.0,6
1659,1.0,20
1660,1.0,4
1661,1.0,4
1662,1.0,8
1663,1.0,20
1664,-1.0,22
1665,-1.0,26
1666,-1.0,14
1667,1.0,8
1668,-1.0,38
1669,1.0,24
1670,-1.0,6
1671,1.0,32
1672,-1.0,30
1673,-1.0,26
1674,1.0,24
1675,-1.0,26
1676,1.0,36
1677,-1.0,10
1678,1.0,16
1679,1.0,48
1680,-1.0,70
1681,1.0,8
1682,-1.0,10
1683,-1.0,34
1684,1.0,24
1685,1.0,16
1686,-1.0,42
1687,1.0,60
1688,1.0,12
1689,-1.0,34
1690,-1.0,10
1691,-1.0,10
1692,1.0,4
1693,-1.0,6
1694,1.0,60
1695,1.0,16
1696,1.0,16
1697,-1.0,10
1698,1.0,60
1699,-1.0,26
1700,-1.0,82
1701,1.0,40
1702,1.0,44
1703,1.0,8
1704,1.0,28
1705,-1.0,38
1706,1.0,20
1707,1.0,8
1708,-1.0,62
1709,1.0,4
1710,1.0,32
1711,1.0,32
1712,1.0,12
1713,-1.0,26
1714,1.0,24
1715,-1.0,14
1716,1.0,24
1717,-1.0,22
1718,-1.0,22
1719,1.0,56
1720,1.0,8
1721,1.0,20
1722,-1.0,6
1723,-1.0,14
1724,-1.0,30
1725,1.0,20
1726,-1.0,26
1727,1.0,28
1728,-1.0,22
1729,1.0,12
1730,1.0,84
1731,-1.0,18
1732,1.0,12
1733,1.0,16
1734,-1.0,10
1735,-1.0,18
1736,1.0,20
1737,1.0,12
1738,1.0,36
1739,1.0,4
1740,1.0,80
1741,-1.0,22
1742,1.0,16
1743,1.0,8
1744,1.0,12
1745,1.0,8
1746,-1.0,14
1747,1.0,48
1748,1.0,4
1749,1.0,12
1750,1.0,8
1751,-1.0,6
1752,1.0,12
1753,1.0,4
1754,1.0,20
1755,-1.0,18
1756,-1.0,10
1757,1.0,8
1758,1.0,20
1759,1.0,36
1760,1.0,48
1761,-1.0,6
1762,-1.0,26
1763,-1.0,10
1764,1.0,32
1765,-1.0,22
1766,-1.0,66
1767,1.0,20
1768,1.0,28
1769,1.0,24
1770,-1.0,18
1771,-1.0,50
1772,-1.0,18
1773,1.0,4
1774,1.0,32
1775,1.0,32
1776,1.0,4
1777,-1.0,10
1778,-1.0,10
1779,1.0,12
1780,1.0,16
1781,1.0,36
1782,1.0,56
1783,-1.0,6
1784,1.0,4
1785,-1.0,58
1786,-1.0,62
1787,1.0,36
1788,1.0,12
1789,1.0,12
1790,-1.0,22
1791,1.0,32
1792,1.0,32
1793,1.0,12
1794,-1.0,10
1795,1.0,24
1796,1.0,32
1797,-1.0,18
1798,-1.0,18
1799,1.0,24
1800,-1.0,30
1801,1.0,28
1802,-1.0,6
1803,1.0,32
1804,1.0,32
1805,-1.0,54
1806,-1.0,26
1807,1.0,28
1808,1.0,56
1809,1.0,12
1810,-1.0,22
1811,1.0,16
1812,-1.0,18
1813,-1.0,10
1814,1.0,16
1815,1.0,28
1816,-1.0,34
1817,-1.0,34
1818,1.0,4
1819,1.0,8
1820,-1.0,38
1821,-1.0,18
1822,1.0,12
1823,-1.0,18
1824,-1.0,14
1825,-1.0,22
1826,-1.0,30
1827,1.0,4
1828,1.0,16
1829,1.0,8
1830,1.0,4
1831,1.0,40
1832,-1.0,94
1833,1.0,4
1834,1.0,12
1835,1.0,24
1836,1.0,52
1837,1.0,64
1838,1.0,16
1839,-1.0,14
1840,-1.0,18
1841,1.0,4
1842,-1.0,30
1843,1.0,40
1844,-1.0,6
1845,-1.0,6
1846,1.0,44
1847,1.0,36
1848,-1.0,30
1849,1.0,28
1850,-1.0,6
1851,1.0,72
1852,-1.0,26
1853,1.0,24
1854,-1.0,10
1855,-1.0,78
1856,1.0,40
1857,-1.0,58
1858,1.0,4
1859,-1.0,26
1860,1.0,28
1861,-1.0,66
1862,-1.0,14
1863,1.0,4
1864,1.0,36
1865,1.0,8
1866,1.0,8
1867,-1.0,14
1868,1.0,24
1869,-1.0,42
1870,-1.0,46
1871,1.0,24
1872,-1.0,18
1873,1.0,28
1874,-1.0,10
1875,-1.0,10
1876,1.0,12
1877,1.0,32
1878,1.0,4
1879,1.0,48
1880,1.0,40
1881,1.0,16
1882,-1.0,22
1883,-1.0,38
1884,1.0,8
1885,-1.0,18
1886,1.0,56
1887,-1.0,14
1888,1.0,32
1889,-1.0,22
1890,1.0,100
1891,1.0,12
1892,1.0,12
1893,1.0,28
1894,1.0,28
1895,-1.0,10
1896,1.0,20
1897,-1.0,26
1898,1.0,16
1899,-1.0,26
1900,0.0,100
1901,1.0,44
1902,1.0,32
1903,1.0,16
1904,-1.0,38
1905,1.0,8
1906,-1.0,18
1907,-1.0,74
1908,-1.0,34
1909,1.0,16
1910,1.0,24
1911,1.0,48
1912,1.0,12
1913,-1.0,10
1914,1.0,40
1915,1.0,36
1916,1.0,24
1917,-1.0,10
1918,-1.0,6
1919,1.0,8
1920,-1.0,14
1921,1.0,28
1922,-1.0,18
1923,1.0,32
1924,1.0,24
1925,1.0,68
1926,-1.0,18
1927,-1.0,6
1928,-1.0,6
1929,1.0,68
1930,1.0,24
1931,1.0,12
1932,-1.0,30
1933,-1.0,14
1934,-1.0,38
1935,-1.0,46
1936,-1.0,50
1937,1.0,24
1938,-1.0,42
1939,1.0,12
1940,-1.0,34
1941,1.0,12
1942,-1.0,34
1943,1.0,24
1944,1.0,8
1945,-1.0,38
1946,1.0,20
1947,1.0,4
1948,-1.0,46
1949,1.0,24
1950,1.0,32
1951,-1.0,14
1952,-1.0,18
1953,-1.0,10
1954,1.0,4
1955,-1.0,42
1956,1.0,52
1957,1.0,12
1958,-1.0,10
1959,1.0,8
1960,1.0,68
1961,1.0,12
1962,1.0,56
1963,1.0,32
1964,1.0,24
1965,-1.0,6
1966,-1.0,70
1967,1.0,20
1968,-1.0,14
1969,1.0,8
1970,1.0,16
1971,1.0,24
1972,-1.0,30
1973,-1.0,30
1974,-1.0,18
1975,1.0,16
1976,-1.0,18
1977,1.0,4
1978,-1.0,10
1979,1.0,52
1980,1.0,40
1981,1.0,12
1982,-1.0,10
1983,-1.0,86
1984,1.0,36
1985,1.0,12
1986,-1.0,22
1987,1.0,12
1988,-1.0,34
1989,1.0,4
1990,-1.0,26
1991,1.0,32
1992,1.0,64
1993,-1.0,22
1994,1.0,8
1995,1.0,28
1996,1.0,28
1997,1.0,4
1998,-1.0,22
1999,-1.0,18
2000,1.0,4
2001,1.0,4
2002,-1.0,14
2003,1.0,68
2004,1.0,24
2005,-1.0,26
2006,1.0,8
2007,-1.0,22
2008,1.0,16
2009,-1.0,22
2010,1.0,44
2011,1.0,28
2012,1.0,80
2013,1.0,80
2014,1.0,40
2015,1.0,4
2016,-1.0,58
2017,1.0,24
2018,1.0,20
2019,-1.0,10
2020,1.0,48
2021,1.0,32
2022,1.0,16
2023,1.0,16
2024,-1.0,46
2025,-1.0,42
2026,1.0,12
2027,1.0,12
2028,1.0,20
2029,-1.0,34
2030,-1.0,10
2031,1.0,44
2032,-1.0,14
2033,1.0,28
2034,-1.0,42
2035,1.0,24
2036,1.0,36
2037,-1.0,10
2038,1.0,4
2039,-1.0,6
2040,1.0,44
2041,-1.0,14
2042,1.0,28
2043,0.0,100
2044,-1.0,50
2045,1.0,8
2046,1.0,4
2047,1.0,12
2048,1.0,4
2049,-1.0,42
2050,1.0,20
2051,1.0,12
2052,-1.0,22
2053,1.0,12
2054,-1.0,22
2055,1.0,20
2056,-1.0,14
2057,1.0,12
2058,1.0,24
2059,-1.0,42
2060,1.0,28
2061,1.0,4
2062,1.0,20
2063,1.0,72
2064,-1.0,38
2065,1.0,20
2066,-1.0,34
2067,1.0,32
2068,-1.0,18
2069,-1.0,6
2070,-1.0,10
2071,1.0,16
2072,1.0,24
2073,1.0,56
2074,-1.0,14
2075,1.0,68
2076,1.0,44
2077,-1.0,22
2078,1.0,12
2079,1.0,32
2080,1.0,12
2081,1.0,24
2082,1.0,52
2083,1.0,24
2084,-1.0,82
2085,-1.0,10
2086,1.0,24
2087,1.0,80
2088,-1.0,18
2089,1.0,20
2090,-1.0,14
2091,1.0,8
2092,-1.0,62
2093,1.0,8
2094,-1.0,10
2095,-1.0,6
2096,-1.0,10
2097,1.0,36
2098,1.0,16
2099,-1.0,10
2100,1.0,44
2101,1.0,44
2102,1.0,24
2103,-1.0,38
2104,-1.0,42
2105,-1.0,22
2106,-1.0,50
2107,1.0,40
2108,-1.0,50
2109,-1.0,22
2110,1.0,8
2111,1.0,36
2112,-1.0,46
2113,-1.0,54
2114,1.0,28
2115,-1.0,14
2116,1.0,8
2117,-1.0,46
2118,-1.0,6
2119,1.0,12
2120,-1.0,18
2121,-1.0,10
2122,-1.0,18
2123,1.0,12
2124,-1.0,62
2125,1.0,24
2126,1.0,16
2127,-1.0,22
2128,1.0,8
2129,1.0,4
2130,1.0,48
2131,1.0,52
2132,-1.0,14
2133,-1.0,18
2134,1.0,12
2135,-1.0,18
2136,-1.0,34
2137,1.0,12
2138,1.0,16
2139,1.0,24
2140,1.0,76
2141,-1.0,26
2142,1.0,40
2143,1.0,20
2144,1.0,4
2145,-1.0,14
2146,1.0,28
2147,-1.0,6
2148,-1.0,10
2149,-1.0,14
2150,1.0,36
2151,-1.0,26
2152,1.0,28
2153,-1.0,30
2154,-1.0,90
2155,-1.0,18
2156,-1.0,14
2157,1.0,24
2158,-1.0,46
2159,-1.0,18
2160,1.0,32
2161,1.0,32
2162,1.0,32
2163,-1.0,14
2164,-1.0,22
2165,1.0,4
2166,1.0,20
2167,1.0,12
2168,1.0,28
2169,1.0,12
2170,-1.0,14
2171,-1.0,62
2172,-1.0,46
2173,-1.0,18
2174,-1.0,6
2175,1.0,32
2176,-1.0,46
2177,1.0,20
2178,1.0,4
2179,1.0,8
2180,1.0,40
2181,0.0,100
2182,1.0,20
2183,1.0,24
2184,-1.0,14
2185,1.0,12
2186,-1.0,46
2187,1.0,4
2188,-1.0,10
2189,-1.0,10
2190,-1.0,30
2191,1.0,32
2192,1.0,8
2193,0.0,100
2194,-1.0,30
2195,-1.0,26
2196,1.0,12
2197,1.0,32
2198,1.0,64
2199,-1.0,38
2200,1.0,44
2201,1.0,8
2202,-1.0,38
2203,1.0,8
2204,1.0,64
2205,1.0,8
2206,1.0,16
2207,1.0,8
2208,1.0,44
2209,1.0,32
2210,-1.0,18
2211,-1.0,6
2212,-1.0,22
2213,-1.0,22
2214,1.0,64
2215,1.0,4
2216,-1.0,18
2217,1.0,24
2218,-1.0,30
2219,1.0,4
2220,-1.0,38
2221,1.0,8
2222,1.0,36
2223,1.0,36
2224,1.0,28
2225,-1.0,26
2226,1.0,8
2227,-1.0,18
2228,-1.0,62
2229,1.0,16
2230,1.0,52
2231,1.0,24
2232,-1.0,46
2233,-1.0,10
2234,-1.0,26
2235,1.0,28
2236,1.0,12
2237,-1.0,26
2238,-1.0,70
2239,1.0,84
2240,1.0,12
2241,1.0,12
2242,-1.0,22
2243,-1.0,26
2244,1.0,76
2245,1.0,12
2246,1.0,12
2247,1.0,40
2248,1.0,44
2249,1.0,20
2250,1.0,36
2251,1.0,12
2252,-1.0,10
2253,1.0,12
2254,1.0,56
2255,1.0,4
2256,-1.0,14
2257,-1.0,18
2258,-1.0,18
2259,-1.0,22
2260,1.0,28
2261,1.0,24
2262,1.0,28
2263,1.0,36
2264,1.0,28
2265,-1.0,26
2266,-1.0,54
2267,1.0,12
2268,1.0,16
2269,1.0,24
2270,-1.0,18
2271,-1.0,30
2272,1.0,16
2273,1.0,68
2274,1.0,12
2275,1.0,20
2276,1.0,28
2277,1.0,96
2278,1.0,40
2279,1.0,16
2280,-1.0,18
2281,1.0,8
2282,1.0,44
2283,-1.0,18
2284,-1.0,6
2285,-1.0,14
2286,-1.0,94
2287,-1.0,34
2288,1.0,40
2289,1.0,40
2290,1.0,16
2291,-1.0,14
2292,-1.0,38
2293,1.0,24
2294,1.0,20
2295,-1.0,14
2296,-1.0,66
2297,1.0,48
2298,1.0,40
2299,1.0,12
2300,-1.0,26
2301,-1.0,46
2302,-1.0,22
2303,-1.0,22
2304,-1.0,10
2305,1.0,60
2306,-1.0,30
2307,0.0,100
2308,-1.0,18
2309,1.0,16
2310,-1.0,18
2311,1.0,20
2312,1.0,20
2313,-1.0,10
2314,1.0,28
2315,1.0,8
2316,1.0,36
2317,1.0,40
2318,1.0,32
2319,-1.0,14
2320,1.0,16
2321,1.0,44
2322,-1.0,30
2323,-1.0,26
2324,1.0,8
2325,1.0,16
2326,1.0,28
2327,1.0,60
2328,1.0,12
2329,1.0,12
2330,-1.0,38
2331,-1.0,14
2332,1.0,4
2333,1.0,40
2334,1.0,16
2335,-1.0,30
2336,1.0,64
2337,1.0,8
2338,1.0,28
2339,1.0,28
2340,-1.0,22
2341,1.0,52
2342,-1.0,22
2343,1.0,28
2344,1.0,8
2345,-1.0,22
2346,1.0,36
2347,1.0,76
2348,1.0,16
2349,-1.0,14
2350,-1.0,18
2351,-1.0,14
2352,1.0,16
2353,-1.0,46
2354,1.0,28
2355,1.0,12
2356,1.0,28
2357,1.0,12
2358,-1.0,14
2359,1.0,28
2360,1.0,96
2361,1.0,12
2362,-1.0,34
2363,-1.0,22
2364,-1.0,22
2365,1.0,4
2366,-1.0,82
2367,1.0,8
2368,1.0,76
2369,-1.0,34
2370,1.0,24
2371,1.0,16
2372,1.0,72
2373,1.0,44
2374,-1.0,14
2375,-1.0,82
2376,1.0,40
2377,-1.0,51
2378,1.0,56
2379,1.0,28
2380,-1.0,10
2381,1.0,24
2382,1.0,28
2383,-1.0,6
2384,-1.0,14
2385,-1.0,18
2386,-1.0,18
2387,1.0,8
2388,-1.0,30
2389,-1.0,50
2390,1.0,56
2391,-1.0,14
2392,1.0,12
2393,-1.0,70
2394,1.0,28
2395,1.0,48
2396,-1.0,14
2397,-1.0,98
2398,-1.0,14
2399,-1.0,70
2400,1.0,24
2401,-1.0,26
2402,1.0,4
2403,1.0,8
2404,1.0,64
2405,-1.0,10
2406,-1.0,10
2407,-1.0,14
2408,1.0,8
2409,-1.0,26
2410,1.0,40
2411,1.0,4
2412,1.0,28
2413,1.0,44
2414,1.0,56
2415,1.0,40
2416,1.0,44
2417,-1.0,6
2418,-1.0,10
2419,-1.0,34
2420,-1.0,26
2421,1.0,24
2422,-1.0,42
2423,-1.0,46
2424,-1.0,30
2425,1.0,32
2426,1.0,20
2427,1.0,44
2428,1.0,32
2429,-1.0,10
2430,1.0,12
2431,1.0,80
2432,-1.0,6
2433,-1.0,30
2434,-1.0,34
2435,1.0,100
2436,-1.0,14
2437,1.0,32
2438,-1.0,22
2439,1.0,12
2440,1.0,40
2441,-1.0,26
2442,-1.0,34
2443,-1.0,58
2444,1.0,32
2445,1.0,48
2446,1.0,16
2447,1.0,28
2448,-1.0,46
2449,-1.0,10
2450,1.0,16
2451,1.0,24
2452,1.0,40
2453,1.0,32
2454,-1.0,18
2455,-1.0,10
2456,-1.0,10
2457,-1.0,86
2458,1.0,8
2459,1.0,52
2460,1.0,4
2461,1.0,72
2462,1.0,8
2463,1.0,12
2464,1.0,28
2465,1.0,12
2466,-1.0,14
2467,1.0,8
2468,1.0,8
2469,1.0,48
2470,1.0,12
2471,1.0,4
2472,1.0,24
2473,-1.0,22
2474,1.0,16
2475,1.0,8
2476,1.0,16
2477,1.0,12
2478,-1.0,14
2479,1.0,32
2480,1.0,4
2481,-1.0,42
2482,1.0,8
2483,-1.0,74
2484,-1.0,6
2485,1.0,24
2486,-1.0,22
2487,1.0,36
2488,-1.0,26
2489,1.0,8
2490,1.0,76
2491,1.0,8
2492,-1.0,46
2493,1.0,48
2494,-1.0,30
2495,1.0,36
2496,1.0,64
2497,1.0,48
2498,1.0,4
2499,1.0,20
2500,-1.0,26
2501,1.0,28
2502,1.0,8
2503,-1.0,54
2504,-1.0,78
2505,1.0,12
2506,-1.0,18
2507,1.0,12
2508,1.0,40
2509,1.0,60
2510,1.0,12
2511,-1.0,10
2512,1.0,76
2513,-1.0,14
2514,-1.0,10
2515,1.0,24
2516,-1.0,22
2517,1.0,20
2518,-1.0,50
2519,-1.0,34
2520,-1.0,34
2521,1.0,24
2522,-1.0,34
2523,1.0,8
2524,1.0,28
2525,-1.0,34
2526,1.0,20
2527,1.0,20
2528,1.0,24
2529,1.0,16
2530,-1.0,14
2531,-1.0,26
2532,1.0,36
2533,1.0,4
2534,-1.0,42
2535,1.0,20
2536,1.0,8
2537,1.0,8
2538,-1.0,22
2539,1.0,44
2540,1.0,8
2541,1.0,60
2542,1.0,20
2543,1.0,28
2544,1.0,24
2545,-1.0,98
2546,-1.0,14
2547,0.0,100
2548,1.0,52
2549,-1.0,10
2550,1.0,12
2551,1.0,80
2552,1.0,12
2553,-1.0,18
2554,1.0,20
2555,1.0,28
2556,-1.0,30
2557,-1.0,14
2558,1.0,8
2559,-1.0,50
2560,-1.0,58
2561,1.0,12
2562,-1.0,6
2563,1.0,28
2564,-1.0,10
2565,0.0,100
2566,-1.0,10
2567,1.0,12
2568,1.0,60
2569,1.0,52
2570,1.0,24
2571,-1.0,26
2572,1.0,28
2573,-1.0,34
2574,1.0,28
2575,1.0,16
2576,-1.0,10
2577,1.0,12
2578,1.0,20
2579,1.0,20
2580,1.0,4
2581,1.0,48
2582,0.0,100
2583,1.0,76
2584,1.0,8
2585,1.0,28
2586,-1.0,58
2587,1.0,32
2588,-1.0,34
2589,-1.0,42
2590,-1.0,14
2591,1.0,24
2592,-1.0,30
2593,1.0,64
2594,1.0,8
2595,-1.0,6
2596,1.0,4
2597,1.0,4
2598,1.0,76
2599,-1.0,34
2600,1.0,28
2601,1.0,12
2602,1.0,48
2603,1.0,68
2604,-1.0,34
2605,1.0,40
2606,1.0,24
2607,1.0,76
2608,1.0,40
2609,-1.0,14
2610,-1.0,10
2611,1.0,4
2612,-1.0,26
2613,1.0,36
2614,1.0,76
2615,1.0,4
2616,1.0,28
2617,-1.0,58
2618,-1.0,22
2619,1.0,16
2620,-1.0,10
2621,1.0,32
2622,1.0,60
2623,-1.0,30
2624,1.0,48
2625,-1.0,34
2626,-1.0,18
2627,-1.0,34
2628,1.0,60
2629,1.0,4
2630,-1.0,10
2631,1.0,24
2632,1.0,32
2633,1.0,16
2634,-1.0,30
2635,1.0,8
2636,1.0,16
2637,1.0,28
2638,-1.0,42
2639,1.0,32
2640,1.0,44
2641,1.0,20
2642,1.0,36
2643,1.0,36
2644,-1.0,46
2645,1.0,8
2646,1.0,68
2647,1.0,16
2648,-1.0,10
2649,1.0,32
2650,1.0,8
2651,-1.0,34
2652,1.0,12
2653,1.0,44
2654,1.0,16
2655,1.0,4
2656,1.0,60
2657,-1.0,38
2658,-1.0,18
2659,1.0,60
2660,-1.0,26
2661,1.0,8
2662,1.0,24
2663,1.0,8
2664,-1.0,18
2665,1.0,28
2666,1.0,32
2667,-1.0,18
2668,1.0,16
2669,-1.0,10
2670,-1.0,30
2671,-1.0,10
2672,0.0,100
2673,1.0,16
2674,1.0,44
2675,-1.0,34
2676,1.0,48
2677,0.0,100
2678,1.0,44
2679,1.0,12
2680,-1.0,18
2681,-1.0,46
2682,1.0,56
2683,0.0,100
2684,1.0,56
2685,-1.0,10
2686,-1.0,34
2687,-1.0,34
2688,1.0,64
2689,1.0,96
2690,-1.0,6
2691,-1.0,6
2692,1.0,72
2693,1.0,12
2694,1.0,24
2695,1.0,32
2696,1.0,8
2697,-1.0,22
2698,1.0,24
2699,1.0,20
2700,1.0,44
2701,-1.0,30
2702,0.0,100
2703,1.0,20
2704,1.0,44
2705,1.0,12
2706,1.0,8
2707,1.0,52
2708,1.0,4
2709,1.0,28
2710,1.0,68
2711,1.0,28
2712,-1.0,14
2713,1.0,12
2714,1.0,52
2715,1.0,4
2716,1.0,64
2717,-1.0,14
2718,1.0,44
2719,-1.0,42
2720,-1.0,22
2721,0.0,100
2722,1.0,4
2723,-1.0,14
2724,1.0,32
2725,1.0,16
2726,-1.0,34
2727,-1.0,18
2728,-1.0,30
2729,-1.0,98
2730,1.0,56
2731,1.0,36
2732,-1.0,14
2733,-1.0,22
2734,-1.0,6
2735,1.0,28
2736,-1.0,50
2737,-1.0,30
2738,1.0,44
2739,1.0,24
2740,1.0,44
2741,-1.0,30
2742,-1.0,6
2743,1.0,4
2744,1.0,16
2745,1.0,12
2746,-1.0,30
2747,-1.0,10
2748,-1.0,18
2749,-1.0,14
2750,-1.0,90
2751,1.0,36
2752,1.0,52
2753,1.0,12
2754,-1.0,18
2755,1.0,24
2756,1.0,48
2757,-1.0,26
2758,-1.0,10
2759,1.0,56
2760,1.0,4
2761,-1.0,54
2762,1.0,60
2763,1.0,24
2764,1.0,88
2765,0.0,100
2766,1.0,16
2767,1.0,48
2768,1.0,4
2769,-1.0,90
2770,-1.0,14
2771,1.0,16
2772,-1.0,30
2773,-1.0,14
2774,1.0,60
2775,-1.0,26
2776,-1.0,38
2777,-1.0,10
2778,1.0,8
2779,1.0,12
2780,-1.0,50
2781,1.0,64
2782,1.0,20
2783,1.0,24
2784,1.0,24
2785,1.0,16
2786,1.0,52
2787,1.0,16
2788,-1.0,10
2789,1.0,4
2790,-1.0,22
2791,1.0,76
2792,1.0,16
2793,1.0,28
2794,1.0,28
2795,1.0,48
2796,-1.0,34
2797,1.0,20
2798,-1.0,62
2799,1.0,72
2800,1.0,24
2801,0.0,100
2802,-1.0,46
2803,1.0,48
2804,1.0,28
2805,-1.0,22
2806,1.0,16
2807,1.0,12
2808,-1.0,66
2809,-1.0,10
2810,-1.0,10
2811,1.0,48
2812,-1.0,46
2813,1.0,44
2814,1.0,52
2815,1.0,40
2816,1.0,24
2817,1.0,28
2818,1.0,4
2819,-1.0,10
2820,1.0,48
2821,1.0,92
2822,1.0,32
2823,1.0,12
2824,1.0,52
2825,0.0,100
2826,-1.0,18
2827,1.0,36
2828,1.0,44
2829,1.0,28
2830,-1.0,10
2831,-1.0,46
2832,1.0,44
2833,-1.0,42
2834,-1.0,18
2835,-1.0,10
2836,-1.0,10
2837,-1.0,14
2838,1.0,20
2839,1.0,12
2840,-1.0,26
2841,-1.0,10
2842,1.0,16
2843,1.0,16
2844,1.0,88
2845,-1.0,10
2846,1.0,16
2847,-1.0,78
2848,1.0,40
2849,-1.0,58
2850,1.0,20
2851,-1.0,50
2852,0.0,100
2853,-1.0,38
2854,0.0,100
2855,1.0,8
2856,1.0,64
2857,-1.0,14
2858,1.0,8
2859,-1.0,30
2860,1.0,52
2861,1.0,8
2862,1.0,36
2863,-1.0,18
2864,1.0,4
2865,-1.0,78
2866,1.0,28
2867,1.0,24
2868,-1.0,98
2869,-1.0,38
2870,-1.0,34
2871,1.0,16
2872,-1.0,26
2873,1.0,24
2874,1.0,4
2875,1.0,28
2876,-1.0,10
2877,-1.0,30
2878,-1.0,10
2879,-1.0,46
2880,-1.0,38
2881,1.0,68
2882,1.0,16
2883,-1.0,10
2884,-1.0,34
2885,1.0,48
2886,-1.0,30
2887,1.0,12
2888,1.0,40
2889,-1.0,54
2890,1.0,96
2891,-1.0,46
2892,0.0,100
2893,-1.0,50
2894,1.0,20
2895,1.0,36
2896,1.0,48
2897,1.0,36
2898,-1.0,42
2899,-1.0,50
2900,-1.0,90
2901,1.0,40
2902,1.0,52
2903,-1.0,30
2904,-1.0,14
2905,-1.0,94
2906,-1.0,34
2907,1.0,56
2908,1.0,36
2909,-1.0,22
2910,-1.0,34
2911,1.0,4
2912,-1.0,26
2913,1.0,32
2914,-1.0,82
2915,-1.0,14
2916,1.0,12
2917,1.0,16
2918,1.0,8
2919,-1.0,10
2920,-1.0,42
2921,1.0,20
2922,-1.0,74
2923,1.0,36
2924,-1.0,14
2925,1.0,32
2926,1.0,24
2927,1.0,28
2928,-1.0,6
2929,1.0,20
2930,1.0,36
2931,1.0,48
2932,-1.0,22
2933,-1.0,6
2934,-1.0,42
2935,1.0,76
2936,1.0,20
2937,1.0,24
2938,1.0,20
2939,1.0,48
2940,1.0,16
2941,1.0,32
2942,1.0,24
2943,1.0,56
2944,1.0,12
2945,-1.0,18
2946,1.0,20
2947,1.0,68
2948,1.0,20
2949,1.0,4
2950,-1.0,38
2951,-1.0,18
2952,-1.0,26
2953,-1.0,34
2954,1.0,8
2955,1.0,4
2956,-1.0,54
2957,-1.0,34
2958,1.0,44
2959,-1.0,22
2960,-1.0,82
2961,-1.0,18
2962,-1.0,14
2963,1.0,28
2964,1.0,12
2965,-1.0,30
2966,-1.0,42
2967,-1.0,30
2968,1.0,36
2969,-1.0,22
2970,1.0,48
2971,-1.0,74
2972,1.0,8
2973,-1.0,10
2974,-1.0,10
2975,-1.0,18
2976,-1.0,26
2977,1.0,52
2978,-1.0,82
2979,1.0,52
2980,-1.0,34
2981,1.0,20
2982,-1.0,34
2983,-1.0,22
2984,-1.0,62
2985,-1.0,14
2986,1.0,40
2987,1.0,12
2988,1.0,44
2989,-1.0,22
2990,-1.0,22
2991,1.0,12
2992,-1.0,26
2993,1.0,8
2994,-1.0,42
2995,1.0,28
2996,1.0,60
2997,1.0,24
2998,1.0,12
2999,1.0,40
3000,-1.0,50
3001,1.0,48
3002,-1.0,70
3003,-1.0,30
3004,-1.0,6
3005,1.0,52
3006,1.0,40
3007,1.0,28
3008,1.0,20
3009,-1.0,22
3010,-1.0,14
3011,-1.0,26
3012,-1.0,26
3013,1.0,8
3014,-1.0,38
3015,0.0,100
3016,-1.0,34
3017,1.0,40
3018,-1.0,42
3019,-1.0,26
3020,-1.0,18
3021,-1.0,22
3022,1.0,32
3023,1.0,64
3024,1.0,8
3025,-1.0,34
3026,1.0,28
3027,1.0,40
3028,1.0,56
3029,1.0,60
3030,1.0,28
3031,1.0,12
3032,-1.0,22
3033,-1.0,18
3034,1.0,12
3035,-1.0,78
3036,1.0,32
3037,1.0,16
3038,-1.0,50
3039,1.0,16
3040,-1.0,30
3041,-1.0,18
3042,1.0,12
3043,-1.0,46
3044,1.0,16
3045,1.0,24
3046,-1.0,98
3047,-1.0,22
3048,1.0,32
3049,1.0,4
3050,1.0,36
3051,1.0,16
3052,1.0,12
3053,1.0,8
3054,-1.0,30
3055,-1.0,14
3056,1.0,72
3057,1.0,4
3058,1.0,28
3059,-1.0,30
3060,-1.0,18
3061,1.0,8
3062,-1.0,34
3063,-1.0,46
3064,1.0,24
3065,1.0,8
3066,1.0,28
3067,-1.0,62
3068,1.0,20
3069,1.0,28
